Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::CU::getInterMMVDMergeCandidates	0.340174	0.340174	0.0	0.340174	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getInterMMVDMergeCandidates(vvenc::CodingUnit const&, vvenc::MergeCtx&, int const&)	[Unknown]	0x17ce90
vvenc::EncAdaptiveLoopFilter::deriveFilterCoeffs	0.336206	0.336206	0.0	0.336206	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveFilterCoeffs(vvenc::AlfCovariance*, vvenc::AlfCovariance*, int (*)[25][13], vvenc::AlfFilterShape&, short*, int, double (*)[2], vvenc::AlfParam&)	[Unknown]	0x2e52e0
vvenc::CABACWriter::inter_pred_idc	0.320218	0.320218	0.0	0.320218	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::inter_pred_idc(vvenc::CodingUnit const&)	[Unknown]	0x2d3170
vvenc::EncAdaptiveLoopFilter::deriveFilter	0.320091	0.320091	0.0	0.320091	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveFilter(vvenc::Picture&, vvenc::CodingStructure&, double const*)	[Unknown]	0x2fc470
vvenc::fastInverseDCT2_B64	0.319850	0.319850	0.0	0.319850	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT2_B64(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16f580
vvenc::CodingUnit::operator=	0.318167	0.318167	0.0	0.318167	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::MotionInfo const&)	[Unknown]	0x1724f0
vvenc::CodingUnit::operator=	0.308192	0.308192	0.0	0.308192	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::IntraPredictionData const&)	[Unknown]	0x172160
vvenc::fastInverseDCT2_B2	0.308051	0.308051	0.0	0.308051	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT2_B2(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16cdd0
vvenc::CABACWriter::cu_bcw_flag	0.304085	0.304085	0.0	0.304085	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::cu_bcw_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d5ca0
vvenc::CU::isPredRegDiffFromTB	0.303902	0.303902	0.0	0.303902	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isPredRegDiffFromTB(vvenc::CodingUnit const&)	[Unknown]	0x17f380
vvenc::InterSearch::xGetBlkBits	0.300102	0.300102	0.0	0.300102	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xGetBlkBits(bool, int, unsigned int, unsigned int*)	[Unknown]	0x275e40
vvenc::Mv::clipToStorageBitDepth	0.292118	0.292118	0.0	0.292118	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Mv::clipToStorageBitDepth(void)	[Unknown]	0x18a180
vvenc::InterSearch::resetSavedAffineMotion	0.288258	0.288258	0.0	0.288258	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::resetSavedAffineMotion(void)	[Unknown]	0x278ae0
vvenc::MatrixIntraPrediction::initPredBlockParams	0.288250	0.288250	0.0	0.288250	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MatrixIntraPrediction::initPredBlockParams(vvenc::Size const&)	[Unknown]	0x21b760
vvenc::CodingStructure::signalModeCons	0.287957	0.287957	0.0	0.287957	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::signalModeCons(vvenc::PartSplit, vvenc::Partitioner&, vvenc::ModeType) const	[Unknown]	0x105080
vvenc::LoopFilter::loopFilterCu	0.282000	0.282000	0.0	0.282000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::LoopFilter::loopFilterCu(vvenc::CodingUnit const&, vvenc::ChannelType, vvenc::DeblockEdgeDir, vvenc::UnitBuf<short>&)	[Unknown]	0x209c70
__memcpy_chk_avx_unaligned_erms	0.264120	0.264120	0.0	0.264120	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memcpy_chk_avx_unaligned_erms	memmove-vec-unaligned-erms.S	0x18ea00
vvenc::MCTF::estimateLumaLn	0.264011	0.264011	0.0	0.264011	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::estimateLumaLn(vvenc::Array2D<vvenc::MotionVector>&, vvenc::PelStorage const&, vvenc::PelStorage const&, int, vvenc::Array2D<vvenc::MotionVector> const*, int, bool, int) const	[Unknown]	0x2117f0
func@0xde60	0.263935	0.263935	0.0	0.263935	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xde60	[Unknown]	0xde60
vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)4>	0.263891	0.263891	0.0	0.263891	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short const*, int, short*, int, int, int, unsigned int, int, vvenc::ClpRng const&)	[Unknown]	0xb0280
vvenc::IntraPrediction::predIntraChromaLM	0.263886	0.263886	0.0	0.263886	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::predIntraChromaLM(vvenc::ComponentID, vvenc::AreaBuf<short>&, vvenc::CodingUnit const&, vvenc::CompArea const&, int)	[Unknown]	0x202200
func@0x89d00	0.261901	0.261901	0.0	0.261901	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	func@0x89d00	[Unknown]	0x89d00
vvenc::InterSearch::xCopyAMVPInfo	0.258096	0.258096	0.0	0.258096	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCopyAMVPInfo(vvenc::AMVPInfo*, vvenc::AMVPInfo*)	[Unknown]	0x275e60
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)8, (bool)1, (bool)0, (bool)0>	0.255985	0.255985	0.0	0.255985	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)8, (bool)1, (bool)0, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xbe720
vvenc::CABACWriter::mode_constraint	0.254081	0.254081	0.0	0.254081	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mode_constraint(vvenc::PartSplit, vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::ModeType)	[Unknown]	0x2d59d0
vvenc::IntraPrediction::xPredIntraBDPCM	0.252150	0.252150	0.0	0.252150	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::xPredIntraBDPCM(vvenc::AreaBuf<short>&, vvenc::AreaBuf<short const> const&, unsigned int, vvenc::ClpRng const&)	[Unknown]	0x1fcc70
vvenc::MCTF::applyMotionLn	0.252024	0.252024	0.0	0.252024	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::applyMotionLn(vvenc::Array2D<vvenc::MotionVector> const&, vvenc::PelStorage const&, vvenc::PelStorage&, int, int) const	[Unknown]	0x211f00
vvenc::IntraPrediction::reset	0.251850	0.251850	0.0	0.251850	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::reset(void)	[Unknown]	0x1fab30
vvenc::RdCost::setDistParam	0.247952	0.247952	0.0	0.247952	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::RdCost::setDistParam(short const*, short const*, int, int, int, vvenc::ComponentID, int, int, int)	[Unknown]	0x12d2a0
vvenc::dynamic_cache<vvenc::Ctx>::get	0.244010	0.244010	0.0	0.244010	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::dynamic_cache<vvenc::Ctx>::get(void)	[Unknown]	0x336060
vvenc::CABACWriter::intra_luma_pred_modes	0.243962	0.243962	0.0	0.243962	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_luma_pred_modes(vvenc::CodingUnit const&)	[Unknown]	0x2ddc00
vvenc::CU::xInheritedAffineMv	0.242289	0.242289	0.0	0.242289	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::xInheritedAffineMv(vvenc::CodingUnit const&, vvenc::CodingUnit const*, vvenc::RefPicList, vvenc::Mv*)	[Unknown]	0x17d020
vvenc::AreaBuf<short>::linearTransform	0.240007	0.240007	0.0	0.240007	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::linearTransform(int, unsigned int, int, bool, vvenc::ClpRng const&)	[Unknown]	0xf1240
vvenc::UnitBuf<short>::operator vvenc::UnitBuf<short const>	0.239937	0.239937	0.0	0.239937	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::UnitBuf<short>::operator vvenc::UnitBuf<short const>() const	[Unknown]	0x291460
vvenc::CABACWriter::intra_chroma_lmc_mode	0.236336	0.236336	0.0	0.236336	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_chroma_lmc_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d5e00
vvenc::CU::isDiffMER	0.232344	0.232344	0.0	0.232344	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isDiffMER(vvenc::Position const&, vvenc::Position const&, unsigned int)	[Unknown]	0x17cff0
vvenc::InterpolationFilter::filterCopy<(bool)1, (bool)1>	0.232158	0.232158	0.0	0.232158	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::InterpolationFilter::filterCopy<(bool)1, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, bool)	[Unknown]	0x121250
vvenc::DQIntern::DepQuant::dequant	0.232099	0.232099	0.0	0.232099	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DQIntern::DepQuant::dequant(vvenc::TransformUnit const&, vvenc::AreaBuf<int>&, vvenc::ComponentID, vvenc::QpParam const&, bool, int*)	[Unknown]	0x2b0410
vvenc::CABACWriter::affine_flag	0.232083	0.232083	0.0	0.232083	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::affine_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d2dc0
vvenc::MCTF::xFinalizeBlkLine	0.232013	0.232013	0.0	0.232013	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::xFinalizeBlkLine(vvenc::PelStorage const&, std::deque<vvenc::TemporalFilterSourcePicInfo, std::allocator<vvenc::TemporalFilterSourcePicInfo>> const&, vvenc::PelStorage&, std::vector<vvenc::PelStorage, std::allocator<vvenc::PelStorage>>&, int, double const*, std::vector<double, std::allocator<double>> const*) const	[Unknown]	0x212ba0
vvenc::TrQuant::xITransformSkip	0.224004	0.224004	0.0	0.224004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TrQuant::xITransformSkip(vvenc::AreaBuf<int const> const&, vvenc::AreaBuf<short>&, vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x22b710
vvenc::Mv::roundToPrecision.constprop.183	0.220053	0.220053	0.0	0.220053	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Mv::roundToPrecision(vvenc::MvPrecision const&, vvenc::MvPrecision const&).constprop.183	[Unknown]	0x274920
vvenc::TrQuant::xGetTransposeFlag	0.215946	0.215946	0.0	0.215946	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TrQuant::xGetTransposeFlag(unsigned int)	[Unknown]	0x22c040
vvenc::CABACWriter::rqt_root_cbf	0.212140	0.212140	0.0	0.212140	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::rqt_root_cbf(vvenc::CodingUnit const&)	[Unknown]	0x2d2a70
vvenc::Partitioner::isSplitImplicit	0.212071	0.212071	0.0	0.212071	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::isSplitImplicit(vvenc::PartSplit, vvenc::CodingStructure const&)	[Unknown]	0x173dc0
vvenc::CU::numSbtModeRdo	0.212018	0.212018	0.0	0.212018	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::numSbtModeRdo(unsigned char)	[Unknown]	0x17f290
vvenc::CU::getIntraChromaCandModes	0.204040	0.204040	0.0	0.204040	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getIntraChromaCandModes(vvenc::CodingUnit const&, unsigned int*)	[Unknown]	0x17ccb0
vvenc::getAvailableAffineNeighboursForLeftPredictor	0.204030	0.204030	0.0	0.204030	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::getAvailableAffineNeighboursForLeftPredictor(vvenc::CodingUnit const&, vvenc::CodingUnit const**)	[Unknown]	0x17de80
vvenc::Partitioner::isSepTree	0.204017	0.204017	0.0	0.204017	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::isSepTree(vvenc::CodingStructure const&)	[Unknown]	0x173090
vvenc::CU::getLeft	0.200284	0.200284	0.0	0.200284	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getLeft(vvenc::CodingUnit const&)	[Unknown]	0x17c9f0
vvenc::InterSearch::storeAffineMotion	0.200152	0.200152	0.0	0.200152	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::storeAffineMotion(vvenc::Mv (*)[3], short*, vvenc::EAffineModel, int)	[Unknown]	0x278b70
vvenc::fastInverseDCT8_B4	0.199966	0.199966	0.0	0.199966	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B4(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170c80
vvenc::invResDPCM	0.196108	0.196108	0.0	0.196108	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::invResDPCM(vvenc::TransformUnit const&, vvenc::ComponentID, vvenc::AreaBuf<int>&)	[Unknown]	0x21fd80
vvenc::CU::isLMCModeEnabled	0.184005	0.184005	0.0	0.184005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isLMCModeEnabled(vvenc::CodingUnit const&, unsigned int)	[Unknown]	0x180180
vvenc::TransformUnit::checkTuNoResidual	0.183963	0.183963	0.0	0.183963	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TransformUnit::checkTuNoResidual(unsigned int)	[Unknown]	0x172750
__popcountdi2	0.172053	0.172053	0.0	0.172053	0.0	0.0	0.0	0.0	0.0	libgcc_s.so.1	__popcountdi2	[Unknown]	0x3880
vvenc::convertMvFloatToFixed	0.171966	0.171966	0.0	0.171966	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::convertMvFloatToFixed(int)	[Unknown]	0x17cdd0
vvenc::roundMvComp	0.171951	0.171951	0.0	0.171951	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::roundMvComp(int)	[Unknown]	0x17cdf0
vvenc::UnitArea::contains	0.171928	0.171928	0.0	0.171928	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::contains(vvenc::UnitArea const&, vvenc::ChannelType) const	[Unknown]	0x1719a0
__memset_chk_avx2_unaligned_erms	0.171913	0.171913	0.0	0.171913	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memset_chk_avx2_unaligned_erms	memset-vec-unaligned-erms.S	0x18ee80
vvenc::Quant::dequant	0.168182	0.168182	0.0	0.168182	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Quant::dequant(vvenc::TransformUnit const&, vvenc::AreaBuf<int>&, vvenc::ComponentID, vvenc::QpParam const&)	[Unknown]	0x2212a0
vvenc::CodingStructure::getMotionBuf	0.164069	0.164069	0.0	0.164069	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getMotionBuf(vvenc::Area const&) const	[Unknown]	0x1067a0
vvenc::fastForwardDCT8_B32	0.163896	0.163896	0.0	0.163896	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT8_B32(int const*, int*, int, int, int, int)	[Unknown]	0x1711d0
vvenc::getAvailableAffineNeighboursForAbovePredictor	0.160171	0.160171	0.0	0.160171	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::getAvailableAffineNeighboursForAbovePredictor(vvenc::CodingUnit const&, vvenc::CodingUnit const**, int)	[Unknown]	0x17dfd0
vvenc::RdCost::xGetSSE_NxN_SIMD<(int)128, (vvenc::X86_VEXT)4>	0.160032	0.160032	0.0	0.160032	0.0	0.0	0.0	0.0	0.0	vvencFFapp	unsigned long vvenc::RdCost::xGetSSE_NxN_SIMD<(int)128, (vvenc::X86_VEXT)4>(vvenc::DistParam const&)	[Unknown]	0xd13f0
operator new[]	0.159988	0.159988	0.0	0.159988	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	operator new[](unsigned long)	[Unknown]	0x93330
vvenc::SaveLoadEncInfoSbt::saveBestSbt	0.156241	0.156241	0.0	0.156241	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::SaveLoadEncInfoSbt::saveBestSbt(vvenc::UnitArea const&, unsigned int, unsigned char)	[Unknown]	0x31b1e0
vvenc::MotionInfo::operator==	0.156109	0.156109	0.0	0.156109	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MotionInfo::operator==(vvenc::MotionInfo const&) const	[Unknown]	0x18a1b0
vvenc::EncModeCtrl::finishCULevel	0.156012	0.156012	0.0	0.156012	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncModeCtrl::finishCULevel(vvenc::Partitioner&)	[Unknown]	0x31c490
vvenc::EncAdaptiveLoopFilter::calcCovarianceCcAlf	0.153913	0.153913	0.0	0.153913	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::calcCovarianceCcAlf(int (*)[1], short const*, int, vvenc::AlfFilterShape const&, int)	[Unknown]	0x2ee160
vvenc::writeYuvPlane	0.152174	0.152174	0.0	0.152174	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::writeYuvPlane(std::ostream&, vvenc::YUVPlane const&, bool, int, int, vvenc::ComponentID const&, vvenc::ChromaFormat const&, vvenc::ChromaFormat const&)	[Unknown]	0x473c0
std::ostream::write	0.149843	0.149843	0.0	0.149843	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	std::ostream::write(char const*, long)	[Unknown]	0x113730
vvenc::DecCu::xDeriveCUMV	0.146140	0.146140	0.0	0.146140	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xDeriveCUMV(vvenc::CodingUnit&)	[Unknown]	0x24b300
vvenc::CodingStructure::copyStructure	0.146055	0.146055	0.0	0.146055	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::copyStructure(vvenc::CodingStructure const&, vvenc::ChannelType, vvenc::TreeType, bool, bool)	[Unknown]	0x10f910
vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)0>	0.144078	0.144078	0.0	0.144078	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)0>(vvenc::CodingUnit const&)	[Unknown]	0x209d20
vvenc::DeQuantCoreSIMD<(vvenc::X86_VEXT)4>	0.143984	0.143984	0.0	0.143984	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::DeQuantCoreSIMD<(vvenc::X86_VEXT)4>(int, int, int, int const*, unsigned long, int*, int, int, int)	[Unknown]	0xd0300
vvenc::IntraPredAngleChroma_SIMD<(vvenc::X86_VEXT)4>	0.140111	0.140111	0.0	0.140111	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::IntraPredAngleChroma_SIMD<(vvenc::X86_VEXT)4>(short*, long, short*, int, int, int, int)	[Unknown]	0xcb2f0
vvenc::EncCu::xCheckRDCostInter	0.140092	0.140092	0.0	0.140092	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckRDCostInter(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x307110
vvenc::CABACWriter::unary_max_eqprob	0.140071	0.140071	0.0	0.140071	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::unary_max_eqprob(unsigned int, unsigned int)	[Unknown]	0x2d7c40
vvenc::CU::isSbtMode	0.140045	0.140045	0.0	0.140045	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isSbtMode(unsigned char)	[Unknown]	0x17f2e0
vvenc::EncAdaptiveLoopFilter::deriveCoeffQuant	0.139928	0.139928	0.0	0.139928	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveCoeffQuant(int*, int*, vvenc::AlfCovariance const&, vvenc::AlfFilterShape const&, int, bool)	[Unknown]	0x2e4e00
vvenc::allowLfnstWithMip	0.135968	0.135968	0.0	0.135968	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::allowLfnstWithMip(vvenc::Size const&)	[Unknown]	0x17fa60
std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>::_M_realloc_insert<vvenc::TransformUnit* const&>	0.134099	0.134099	0.0	0.134099	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>::_M_realloc_insert<vvenc::TransformUnit* const&>(__gnu_cxx::__normal_iterator<vvenc::TransformUnit**, std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>>, vvenc::TransformUnit* const&&&)	[Unknown]	0x110360
vvenc::EncLib::xDetectScreenC	0.132012	0.132012	0.0	0.132012	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncLib::xDetectScreenC(vvenc::Picture&, vvenc::UnitBuf<short>, int)	[Unknown]	0x1cb740
vvenc::fastInverseDCT8_B32	0.131964	0.131964	0.0	0.131964	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B32(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x1712e0
vvenc::simdFilter7x7Blk_AVX2<(bool)1>	0.131954	0.131954	0.0	0.131954	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter7x7Blk_AVX2<(bool)1>(vvenc::AlfClassifier const*, vvenc::UnitBuf<short> const&, vvenc::UnitBuf<short const> const&, vvenc::Area const&, vvenc::Area const&, vvenc::ComponentID, short const*, short const*, vvenc::ClpRng const&, vvenc::CodingStructure const&, int, int)	[Unknown]	0xa9e60
func@0xdb10	0.123922	0.123922	0.0	0.123922	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdb10	[Unknown]	0xdb10
vvenc::CU::isLMCMode	0.120013	0.120013	0.0	0.120013	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isLMCMode(unsigned int)	[Unknown]	0x17cad0
vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)4>	0.113911	0.113911	0.0	0.113911	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short*, int, int, int, int, unsigned int, int, vvenc::ClpRng const&, bool)	[Unknown]	0xb1de0
vvenc::CU::canUseLfnstWithISP	0.112076	0.112076	0.0	0.112076	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseLfnstWithISP(vvenc::CodingUnit const&, vvenc::ChannelType)	[Unknown]	0x180820
vvenc::RdCost::xCalcHADs2x2	0.111896	0.111896	0.0	0.111896	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::RdCost::xCalcHADs2x2(short const*, short const*, int, int)	[Unknown]	0x12d330
vvenc::CABACWriter::intra_chroma_pred_modes	0.108133	0.108133	0.0	0.108133	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_chroma_pred_modes(vvenc::CodingUnit const&)	[Unknown]	0x2d64b0
func@0x896d0	0.108065	0.108065	0.0	0.108065	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	func@0x896d0	[Unknown]	0x896d0
vvenc::InterSearch::xPatternSearchFast	0.107863	0.107863	0.0	0.107863	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xPatternSearchFast(vvenc::CodingUnit const&, vvenc::RefPicList, int, vvenc::InterSearch::TZSearchStruct&, vvenc::Mv&, unsigned long&, vvenc::Mv const*)	[Unknown]	0x27f900
vvenc::BestEncInfoCache::setCsFrom	0.104071	0.104071	0.0	0.104071	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BestEncInfoCache::setCsFrom(vvenc::CodingStructure&, vvenc::EncTestMode&, vvenc::Partitioner const&) const	[Unknown]	0x31bb20
vvenc::CodingStructure::releaseIntermediateData	0.104020	0.104020	0.0	0.104020	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::releaseIntermediateData(void)	[Unknown]	0x106580
std::vector<std::pair<int, int>, std::allocator<std::pair<int, int>>>::emplace_back<std::pair<int, int>>	0.103969	0.103969	0.0	0.103969	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<std::pair<int, int>, std::allocator<std::pair<int, int>>>::emplace_back<std::pair<int, int>>(std::pair<int, int>&&)	[Unknown]	0x2352c0
vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)1>	0.100155	0.100155	0.0	0.100155	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)1>(vvenc::CodingUnit const&)	[Unknown]	0x209ea0
vvenc::QuantRDOQ::quant	0.100111	0.100111	0.0	0.100111	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ::quant(vvenc::TransformUnit&, vvenc::ComponentID, vvenc::AreaBuf<int const> const&, int&, vvenc::QpParam const&, vvenc::Ctx const&)	[Unknown]	0x33ee80
func@0xdca0	0.100012	0.100012	0.0	0.100012	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdca0	[Unknown]	0xdca0
vvenc::QuantRDOQ2::quant	0.100006	0.100006	0.0	0.100006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ2::quant(vvenc::TransformUnit&, vvenc::ComponentID, vvenc::AreaBuf<int const> const&, int&, vvenc::QpParam const&, vvenc::Ctx const&)	[Unknown]	0x2bb980
vvenc::QuantRDOQ::xDequantSample	0.099991	0.099991	0.0	0.099991	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ::xDequantSample(int&, int&, vvenc::TrQuantParams const&)	[Unknown]	0x338380
vvenc::EncAdaptiveLoopFilter::alfEncoderCtb	0.099987	0.099987	0.0	0.099987	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::alfEncoderCtb(vvenc::CodingStructure&, vvenc::AlfParam&, double)	[Unknown]	0x2f6770
vvenc::QuantRDOQ::xGetErrScaleCoeff	0.099968	0.099968	0.0	0.099968	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ::xGetErrScaleCoeff(bool, unsigned int, unsigned int, int, int, int, bool)	[Unknown]	0x337d90
