Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::InterSearch::xGetMEDistortionWeight	0.019996	0.019996	0.0	0.019996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xGetMEDistortionWeight(unsigned char, vvenc::RefPicList)	[Unknown]	0x278ad0
vvenc::CU::fillAffineMvpCand	0.016002	0.016002	0.0	0.016002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::fillAffineMvpCand(vvenc::CodingUnit&, vvenc::RefPicList, int, vvenc::AffineAMVPInfo&)	[Unknown]	0x1816c0
vvenc::InterSearch::xCopyAMVPInfo	0.016002	0.016002	0.0	0.016002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCopyAMVPInfo(vvenc::AMVPInfo*, vvenc::AMVPInfo*)	[Unknown]	0x275e60
vvenc::simdDeriveClassificationBlk<(vvenc::X86_VEXT)4>	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdDeriveClassificationBlk<(vvenc::X86_VEXT)4>(vvenc::AlfClassifier*, int***, vvenc::AreaBuf<short const> const&, vvenc::Area const&, vvenc::Area const&, int, int, int)	[Unknown]	0xacce0
vvenc::AreaBuf<short>::copyClip	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::copyClip(vvenc::AreaBuf<short const> const&, vvenc::ClpRng const&)	[Unknown]	0xf0fe0
vvenc::CodingUnit::operator=	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::IntraPredictionData const&)	[Unknown]	0x172160
__memcpy_chk_avx_unaligned_erms	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memcpy_chk_avx_unaligned_erms	memmove-vec-unaligned-erms.S	0x18ea00
vvenc::InterSearch::xTZ2PointSearch	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xTZ2PointSearch(vvenc::InterSearch::TZSearchStruct&)	[Unknown]	0x2913a0
vvenc::invResDPCM	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::invResDPCM(vvenc::TransformUnit const&, vvenc::ComponentID, vvenc::AreaBuf<int>&)	[Unknown]	0x21fd80
vvenc::roundMvComp	0.015998	0.015998	0.0	0.015998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::roundMvComp(int)	[Unknown]	0x17cdf0
vvenc::CABACWriter::cu_pred_data	0.015996	0.015996	0.0	0.015996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::cu_pred_data(vvenc::CodingUnit const&)	[Unknown]	0x2de0c0
vvenc::EncCu::xCheckModeSplit	0.015991	0.015991	0.0	0.015991	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckModeSplit(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x316320
std::basic_filebuf<char, std::char_traits<char>>::open	0.015649	0.015649	0.0	0.015649	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	std::basic_filebuf<char, std::char_traits<char>>::open(char const*, std::_Ios_Openmode)	[Unknown]	0xf4090
vvenc::CU::isBcwIdxCoded	0.012009	0.012009	0.0	0.012009	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isBcwIdxCoded(vvenc::CodingUnit const&)	[Unknown]	0x1839a0
vvenc::Picture::extendPicBorder	0.012005	0.012005	0.0	0.012005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Picture::extendPicBorder(void)	[Unknown]	0x127590
vvenc::getAvailableAffineNeighboursForLeftPredictor	0.012004	0.012004	0.0	0.012004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::getAvailableAffineNeighboursForLeftPredictor(vvenc::CodingUnit const&, vvenc::CodingUnit const**)	[Unknown]	0x17de80
std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>::_M_realloc_insert<vvenc::TransformUnit* const&>	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>::_M_realloc_insert<vvenc::TransformUnit* const&>(__gnu_cxx::__normal_iterator<vvenc::TransformUnit**, std::vector<vvenc::TransformUnit*, std::allocator<vvenc::TransformUnit*>>>, vvenc::TransformUnit* const&&&)	[Unknown]	0x110360
__posix_memalign	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	libc.so.6	__posix_memalign	malloc.c	0x9aeb0
vvenc::CABACWriter::codeAlfCtuEnabledFlag	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::codeAlfCtuEnabledFlag(vvenc::CodingStructure&, unsigned int, int, vvenc::AlfParam*)	[Unknown]	0x2d5180
vvenc::InterSearch::xCalcAffineMVBits	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCalcAffineMVBits(vvenc::CodingUnit&, vvenc::Mv*, vvenc::Mv*)	[Unknown]	0x279520
vvenc::MatrixIntraPrediction::initPredBlockParams	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MatrixIntraPrediction::initPredBlockParams(vvenc::Size const&)	[Unknown]	0x21b760
std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>::_M_fill_insert	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>::_M_fill_insert(__gnu_cxx::__normal_iterator<vvenc::MotionVector*, std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>>, unsigned long, vvenc::MotionVector const&)	[Unknown]	0x218c70
vvenc::fastInverseDCT2_B2	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT2_B2(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16cdd0
vvenc::CU::isSbtMode	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isSbtMode(unsigned char)	[Unknown]	0x17f2e0
vvenc::LoopFilter::getMaxFilterLength	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::LoopFilter::getMaxFilterLength(vvenc::CodingUnit const&, int&, int&)	[Unknown]	0x207000
vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)4>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short*, int, int, int, int, unsigned int, int, vvenc::ClpRng const&, bool)	[Unknown]	0xb1de0
vvenc::CABACWriter::mvp_flag	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mvp_flag(vvenc::CodingUnit const&, vvenc::RefPicList)	[Unknown]	0x2d3230
vvenc::CU::canUseLfnstWithISP	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseLfnstWithISP(vvenc::CodingUnit const&, vvenc::ChannelType)	[Unknown]	0x180820
vvenc::CABACWriter::smvd_mode	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::smvd_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2cc0
vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)0>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)0>(vvenc::CodingUnit const&)	[Unknown]	0x209d20
operator delete[]	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	operator delete[](void*)	[Unknown]	0x913c0
__memcpy_chk_avx_unaligned_erms	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memcpy_chk_avx_unaligned_erms	[Unknown]	0x18ea00
vvenc::DecCu::xReconInter	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xReconInter(vvenc::CodingUnit&)	[Unknown]	0x24a730
vvenc::CompStorage::create	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CompStorage::create(vvenc::Size const&)	[Unknown]	0x292670
vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)8>	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)8>(short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xafa60
vvenc::RdCost::xCalcHADs2x2	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::RdCost::xCalcHADs2x2(short const*, short const*, int, int)	[Unknown]	0x12d330
vvenc::AreaBuf<short>::linearTransform	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::linearTransform(int, unsigned int, int, bool, vvenc::ClpRng const&)	[Unknown]	0xf1240
__pow	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	libm.so.6	__pow	w_pow_compat.c	0xeb00
vvenc::fastForwardDCT8_B16	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT8_B16(int const*, int*, int, int, int, int)	[Unknown]	0x170fb0
vvenc::AlfCovariance::calculateError	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::calculateError(int const*, double const*, int) const	[Unknown]	0x2e14b0
vvenc::roundIntVector_SIMD<(vvenc::X86_VEXT)4>	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::roundIntVector_SIMD<(vvenc::X86_VEXT)4>(int*, int, unsigned int, int)	[Unknown]	0xafee0
vvenc::fastInverseDCT8_B8	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B8(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170ea0
vvenc::CU::restrictBiPredMergeCandsOne	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::restrictBiPredMergeCandsOne(vvenc::CodingUnit&)	[Unknown]	0x17ebf0
std::vector<std::pair<int, int>, std::allocator<std::pair<int, int>>>::emplace_back<std::pair<int, int>>	0.011996	0.011996	0.0	0.011996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<std::pair<int, int>, std::allocator<std::pair<int, int>>>::emplace_back<std::pair<int, int>>(std::pair<int, int>&&)	[Unknown]	0x2352c0
vvenc::CABACWriter::cu_bcw_flag	0.011985	0.011985	0.0	0.011985	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::cu_bcw_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d5ca0
vvenc::CABACWriter::mode_constraint	0.008008	0.008008	0.0	0.008008	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mode_constraint(vvenc::PartSplit, vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::ModeType)	[Unknown]	0x2d59d0
[Outside any known module]	0.008006	0.008006	0.0	0.008006	0.0	0.0	0.0	0.0	0.0	[Unknown]	[Outside any known module]	[Unknown]	0x0
vvenc::BinEncoderBase::init	0.008005	0.008005	0.0	0.008005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BinEncoderBase::init(vvenc::OutputBitstream*)	[Unknown]	0x2c7f40
vvenc::DQIntern::DepQuant::dequant	0.008003	0.008003	0.0	0.008003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DQIntern::DepQuant::dequant(vvenc::TransformUnit const&, vvenc::AreaBuf<int>&, vvenc::ComponentID, vvenc::QpParam const&, bool, int*)	[Unknown]	0x2b0410
func@0xdb30	0.008003	0.008003	0.0	0.008003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdb30	[Unknown]	0xdb30
vvenc::QuantRDOQ2::xSetErrScaleCoeff	0.008003	0.008003	0.0	0.008003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ2::xSetErrScaleCoeff(unsigned int, unsigned int, unsigned int, int, int const*, vvenc::BitDepths const&)	[Unknown]	0x2baa10
func@0x89d00	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	func@0x89d00	[Unknown]	0x89d00
func@0xde60	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xde60	[Unknown]	0xde60
vvenc::QuantRDOQ2::quant	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ2::quant(vvenc::TransformUnit&, vvenc::ComponentID, vvenc::AreaBuf<int const> const&, int&, vvenc::QpParam const&, vvenc::Ctx const&)	[Unknown]	0x2bb980
vvenc::CABACWriter::residual_codingTS	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::residual_codingTS(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x2d4fe0
vvenc::UnitArea::UnitArea	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::UnitArea(vvenc::ChromaFormat)	[Unknown]	0x1715c0
vvenc::DecCu::xDecodeInterTexture	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xDecodeInterTexture(vvenc::CodingUnit&)	[Unknown]	0x24a600
vvenc::Partitioner::isSplitImplicit	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::isSplitImplicit(vvenc::PartSplit, vvenc::CodingStructure const&)	[Unknown]	0x173dc0
vvenc::CodingUnit::operator=	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::MotionInfo const&)	[Unknown]	0x1724f0
vvenc::CABACWriter::merge_flag	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::merge_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d2ed0
vvenc::DecCu::xIntraRecBlk	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xIntraRecBlk(vvenc::TransformUnit&, vvenc::ComponentID)	[Unknown]	0x2498b0
vvenc::CU::isPredRegDiffFromTB	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isPredRegDiffFromTB(vvenc::CodingUnit const&)	[Unknown]	0x17f380
vvenc::BinEncoderBase::encodeBinEP	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BinEncoderBase::encodeBinEP(unsigned int)	[Unknown]	0x2c86f0
std::vector<std::pair<int, bool>, std::allocator<std::pair<int, bool>>>::emplace_back<std::pair<int, bool>>	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<std::pair<int, bool>, std::allocator<std::pair<int, bool>>>::emplace_back<std::pair<int, bool>>(std::pair<int, bool>&&)	[Unknown]	0x2944c0
vvenc::CU::getLMSymbolList	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getLMSymbolList(vvenc::CodingUnit const&, int*)	[Unknown]	0x17cae0
vvenc::CU::getIntraDirLuma	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getIntraDirLuma(vvenc::CodingUnit const&)	[Unknown]	0x17cc70
__popcountdi2	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	libgcc_s.so.1	__popcountdi2	[Unknown]	0x3880
vvenc::EncCu::xReuseCachedResult	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xReuseCachedResult(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&)	[Unknown]	0x3097e0
vvenc::CABACWriter::intra_luma_pred_modes	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_luma_pred_modes(vvenc::CodingUnit const&)	[Unknown]	0x2ddc00
vvenc::DeQuantCoreSIMD<(vvenc::X86_VEXT)4>	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::DeQuantCoreSIMD<(vvenc::X86_VEXT)4>(int, int, int, int const*, unsigned long, int*, int, int, int)	[Unknown]	0xd0300
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)0, (bool)1>	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)0, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xbc0c0
vvenc::CU::traverseTUs	0.008000	0.008000	0.0	0.008000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::traverseTUs(vvenc::CodingUnit&)	[Unknown]	0x17c990
vvenc::ReuseUniMv::ReuseUniMv	0.007999	0.007999	0.0	0.007999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::ReuseUniMv::ReuseUniMv(void)	[Unknown]	0x274f10
vvenc::EncCu::xCheckRDCostInter	0.007999	0.007999	0.0	0.007999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckRDCostInter(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x307110
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)0, (bool)0>	0.007999	0.007999	0.0	0.007999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)0, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc7160
vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)4>	0.007999	0.007999	0.0	0.007999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xaf9e0
vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)1>	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xSetMaxFilterLengthPQForCodingSubBlocks<(vvenc::DeblockEdgeDir)1>(vvenc::CodingUnit const&)	[Unknown]	0x209ea0
vvenc::InterSearch::xCheckBestAffineMVP	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCheckBestAffineMVP(vvenc::CodingUnit&, vvenc::AffineAMVPInfo&, vvenc::RefPicList, vvenc::Mv*, vvenc::Mv*, int&, unsigned int&, unsigned long&)	[Unknown]	0x279760
vvenc::scaleYuvPlane	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::scaleYuvPlane(vvenc::YUVPlane&, int, short, short)	[Unknown]	0x46330
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)1, (bool)1>	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)1, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xbb9a0
vvenc::CU::isDiffMER	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isDiffMER(vvenc::Position const&, vvenc::Position const&, unsigned int)	[Unknown]	0x17cff0
vvenc::EncAdaptiveLoopFilter::deriveFilterCoeffs	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveFilterCoeffs(vvenc::AlfCovariance*, vvenc::AlfCovariance*, int (*)[25][13], vvenc::AlfFilterShape&, short*, int, double (*)[2], vvenc::AlfParam&)	[Unknown]	0x2e52e0
vvenc::EncLib::encodePicture	0.007993	0.007993	0.0	0.007993	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncLib::encodePicture(bool, vvenc::YUVBuffer const&, vvenc::AccessUnit&, bool&)	[Unknown]	0x1d08f0
vvenc::PelStorage::getCompactBuf	0.007989	0.007989	0.0	0.007989	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getCompactBuf(vvenc::CompArea const&)	[Unknown]	0xf2050
vvenc::CU::checkCCLMAllowed	0.007985	0.007985	0.0	0.007985	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::checkCCLMAllowed(vvenc::CodingUnit const&)	[Unknown]	0x17fc40
